timestamp,num_edges,num_nodes,degree_mean,degree_std,top10_degree_mean,top10_degree_std,top10_degree_ratio,degree_centrality_mean,degree_centrality_std,modularity,transitivity,eigenvector_centrality_mean,eigenvector_centrality_atd,closeness_centrality_mean,closeness_centrality_std,num_components,giant_com_ratio,num_core,avg_core_neighbor
2022-05-17,118,90,2.466666666666667,2.9559732369860483,9.2,4.66476151587624,3.7297297297297294,0.0277153558052434,0.0332131824380454,0.6276276276276276,0.026978417266187,0.0672172922257635,0.0811969626091235,0.2314742674322887,0.0763964646306624,4,0.9222222222222224,7,11.0
2022-05-18,124,97,2.3711340206185567,2.763232783358681,8.7,5.1000000000000005,3.6691304347826086,0.0246993127147766,0.0287836748266529,0.6485822306238186,0.0056818181818181,0.0635176647822385,0.0792135380545941,0.2492928306046474,0.0455000200243988,1,1.0,6,11.5
2022-05-19,117,84,2.5476190476190474,2.804778074171194,9.0,3.687817782917155,3.532710280373832,0.0306942053930005,0.0337925069177252,0.584548868896847,0.0120967741935483,0.0775259343551662,0.076775591219608,0.2511579488397488,0.0669400206963457,3,0.9523809523809524,7,10.714285714285714
2022-05-20,84,67,2.3582089552238807,2.9860446185213645,7.3,5.423098745182499,3.095569620253164,0.0357304387155133,0.0452431002806267,0.5915718634834162,0.0147783251231527,0.076569828807547,0.0951968195409452,0.2685123983739992,0.0704680830022503,2,0.9552238805970148,6,10.0
2022-05-21,76,58,2.586206896551724,2.5191301369419143,6.9,3.477067730142742,2.668,0.0453720508166969,0.0441952655603844,0.5767111111111111,0.0198019801980198,0.0935054920701716,0.0921851520748319,0.2671424050635975,0.0546924051207634,1,1.0,6,8.5
2022-05-22,70,58,2.2413793103448274,1.8411984929948264,5.5,2.247220505424423,2.453846153846154,0.0393224440411373,0.0323017279472776,0.6343195266272189,0.0,0.0935950986362187,0.092094173657302,0.2032538131077607,0.050902736654773,2,0.9655172413793104,5,7.2
2022-05-23,78,66,2.242424242424242,1.842763126728579,6.0,1.8973665961010275,2.675675675675676,0.0344988344988345,0.0283502019496704,0.6806062819576333,0.0,0.0853930277221106,0.0886540803796756,0.1993250063042478,0.0576390831762316,3,0.9393939393939394,6,7.166666666666667
2022-05-24,114,91,2.3956043956043955,2.855028803684963,9.4,3.903844259188627,3.9238532110091744,0.0266178266178266,0.0317225422631662,0.643043514855652,0.017208413001912,0.0673364273733998,0.0803418728783306,0.2128602075540443,0.0597866271215342,3,0.956043956043956,7,11.285714285714286
2022-05-25,77,62,2.3225806451612905,2.298486132557879,6.7,2.7946377224964243,2.884722222222222,0.0380750925436276,0.0376801005337357,0.6206597222222222,0.0,0.0952521993406672,0.0840003022543984,0.2528774386997937,0.0608584813675556,2,0.967741935483871,6,8.333333333333334
2022-05-26,151,102,2.764705882352941,3.421891664058585,12.0,4.09878030638384,4.340425531914894,0.0273733255678509,0.0338801154857285,0.5756249685629495,0.0354609929078014,0.0656549325237157,0.0741171464907668,0.2423741701076221,0.0757944702567726,4,0.931372549019608,9,12.555555555555555
2022-05-27,173,121,2.677685950413223,3.816482037301141,13.3,6.708949247087803,4.966975308641976,0.0223140495867768,0.0318040169775095,0.6174173144337752,0.0520381613183,0.0543931763581007,0.0728412326611371,0.2519309087134274,0.0641720828523788,3,0.9669421487603306,8,15.125
2022-05-28,123,93,2.4731182795698925,3.046561247968412,9.5,5.06458290484024,3.841304347826087,0.0268817204301075,0.0331147961735696,0.6070699432892249,0.0,0.0683920630244024,0.0779436584162507,0.2366695290796021,0.0623558468431494,3,0.956989247311828,7,11.857142857142858
2022-05-29,66,55,2.4,2.409073756371184,6.5,3.170173496829472,2.708333333333333,0.0444444444444444,0.0446124769698367,0.5887281910009182,0.0476190476190476,0.0889043113897608,0.1013796902645231,0.2358026831247795,0.067768542372557,2,0.9454545454545454,6,8.333333333333334
2022-05-30,89,65,2.523076923076923,2.380094971005552,7.2,2.821347195933177,2.853658536585366,0.0394230769230769,0.0371889839219617,0.6267846519928614,0.058252427184466,0.0852253351557351,0.0901180205741781,0.2528536880574359,0.0626022173352329,2,0.9692307692307692,6,9.333333333333334
2022-05-31,92,73,2.328767123287671,2.410336158676468,7.5,2.9748949561287032,3.2205882352941178,0.0323439878234398,0.0334768910927287,0.6242214532871972,0.0,0.0746312132721982,0.0901599253687909,0.2042934878034004,0.0735652405010819,4,0.9041095890410958,7,8.857142857142858
2022-06-01,100,79,2.329113924050633,2.401062628611545,7.2,3.682390527904394,3.091304347826087,0.029860434923726,0.0307828542129685,0.6541824196597352,0.0171428571428571,0.0691467599851728,0.0887522024045271,0.2017953527622009,0.0770559854045168,5,0.8987341772151899,6,9.0
2022-06-02,82,59,2.6440677966101696,2.260663708335072,7.0,2.097617696340304,2.6474358974358974,0.0455873758036236,0.0389769604885357,0.5867850098619329,0.0217391304347826,0.0998891168597126,0.0834944122403383,0.2569031749062133,0.0785243890534162,3,0.9322033898305084,7,7.857142857142857
2022-06-03,39,38,2.0,1.5727950313140984,3.7,2.19317121994613,1.85,0.054054054054054,0.0425079738192999,0.6523545706371191,0.0,0.1110021883465175,0.1182975217659628,0.2463199042366044,0.0530187947092077,1,1.0,4,5.75
2022-06-04,81,56,2.642857142857143,1.9496205805651683,6.1,1.7,2.308108108108108,0.048051948051948,0.0354476469193667,0.5689371804236669,0.0263157894736842,0.0980502944237761,0.0907925251359035,0.2634461571870959,0.0468079040850023,1,1.0,6,7.166666666666667
2022-06-05,58,52,2.230769230769231,1.7825584963471488,5.2,2.08806130178211,2.331034482758621,0.0437405731523378,0.0349521273793558,0.6684007134363853,0.0,0.1011303835899817,0.094886325388395,0.1982612144750066,0.0561053964720005,2,0.9423076923076924,6,6.666666666666667
2022-06-06,76,63,2.2857142857142856,2.4651769724847217,6.4,4.079215610874228,2.8000000000000003,0.0368663594470045,0.0397609189110438,0.6432291666666667,0.0,0.0881865502962086,0.0899785986769639,0.2252560172362675,0.0715315973936213,3,0.9206349206349206,5,9.4
2022-06-07,62,51,2.392156862745098,2.310066898042845,6.1,2.981610303175115,2.55,0.0478431372549019,0.0462013379608569,0.6113947863477559,0.0135746606334841,0.0963581281665491,0.1016019403037845,0.2290410545996271,0.0807707364233703,3,0.9019607843137256,6,7.833333333333333
2022-06-08,62,54,2.259259259259259,1.796964366030845,5.3,2.1,2.3459016393442624,0.0426275331935709,0.0339049880383178,0.6222789572695512,0.0,0.0932676522654246,0.0990942155699026,0.2211422325757059,0.0560108641601356,2,0.9629629629629628,5,6.8
2022-06-09,50,45,2.2222222222222223,2.096440251568134,5.1,2.879236009777594,2.295,0.0505050505050505,0.0476463693538212,0.6224000000000001,0.01875,0.1087133757026327,0.1019981576576775,0.2566097366373832,0.0476743314506986,1,1.0,5,7.4
2022-06-10,96,78,2.3846153846153846,2.8475395102311425,8.3,4.495553358597805,3.480645161290323,0.0309690309690309,0.0369810326004044,0.6248121170077465,0.0067415730337078,0.0755351106329793,0.0843502215893733,0.2411297395526421,0.0730200075318968,3,0.935897435897436,6,10.5
2022-06-11,304,211,2.654028436018957,4.686242887142711,20.5,9.330058949438635,7.724107142857143,0.0126382306477093,0.0223154423197272,0.6476721938775509,0.0259646592138478,0.0401213373898209,0.0559429600480985,0.242965557603144,0.0681527731667481,6,0.9478672985781992,11,19.545454545454547
2022-06-12,327,223,2.708520179372197,4.700946289462254,21.8,8.158431221748456,8.048675496688743,0.0122005413485234,0.0211754337363164,0.6282674005526074,0.0181208053691275,0.043255383556422,0.0511202183692738,0.2457072309240012,0.0610182287391855,5,0.9596412556053812,11,20.818181818181817
2022-06-13,602,397,2.841309823677582,6.622799053421006,38.1,17.495427974188,13.409308510638295,0.0071750248072666,0.0167242400338914,0.6456887229012627,0.0187788609543355,0.03018560041487,0.0400963990309757,0.2552083033658526,0.0561185050293402,6,0.9722921914357684,15,30.666666666666668
2022-06-14,420,247,3.1093117408906883,5.776557603358845,27.4,11.85073837362044,8.812239583333334,0.0126394786215068,0.0234819414770684,0.5805562337239584,0.0219155844155844,0.0392982397901483,0.0500422955643265,0.2741097831558034,0.0478203169601192,2,0.9919028340080972,12,24.833333333333332
2022-06-15,374,236,2.76271186440678,5.436346551888697,25.2,10.166612021711067,9.121472392638037,0.0117562206996033,0.023133389582505,0.6361643268470775,0.0302806499261447,0.0368688302984569,0.0536467845077112,0.2636055833622369,0.057749119313797,4,0.9745762711864406,13,22.23076923076923
2022-06-16,216,150,2.72,4.388044363191117,16.9,7.3,6.213235294117646,0.0182550335570469,0.0294499621690678,0.6002138600538256,0.0284122562674094,0.0514892277920003,0.0633681788285742,0.2285862165869832,0.0866520793083158,6,0.88,10,16.9
2022-06-17,132,105,2.4380952380952383,3.2187658372020835,10.8,5.287721626560915,4.4296875,0.0234432234432234,0.0309496715115585,0.61834716796875,0.0206043956043956,0.0618606208115294,0.0754789581050354,0.2463171872934668,0.0543324490212411,2,0.9809523809523808,8,12.25
2022-06-18,421,270,2.903703703703704,5.968899736162156,28.5,14.23551895787435,9.815051020408164,0.0107944375602368,0.0221892183500451,0.6046211214077468,0.0259179265658747,0.0378977249667752,0.04761791832962,0.2648857505772357,0.0535976257848987,3,0.9814814814814816,12,26.083333333333332
2022-06-19,431,249,3.2048192771084336,7.364452287676234,30.7,22.71145085634117,9.579323308270675,0.0129226583754372,0.0296953721277267,0.5296166481366322,0.0141509433962264,0.0405346797050118,0.0487134888736191,0.2837263511847203,0.0713737146805221,3,0.9598393574297188,11,28.90909090909091
2022-06-20,319,196,3.0408163265306123,7.049994018447222,25.1,21.01166342772509,8.254362416107384,0.0155939298796441,0.0361538154792165,0.5292948515832621,0.006022996897244,0.0458040434382518,0.0548090359432937,0.2833925521788622,0.0746103208891711,5,0.9591836734693876,9,27.0
2022-06-21,196,123,2.813008130081301,4.79048785386026,14.9,10.793053321465615,5.296820809248555,0.0230574436891909,0.0392662938841004,0.5547462327508437,0.0121739130434782,0.0624784958254677,0.0650116824901494,0.2796581172502218,0.0593419516481617,2,0.983739837398374,7,19.142857142857142
2022-06-22,196,120,2.9,4.294182110716777,14.1,8.455175929571187,4.862068965517241,0.0243697478991596,0.0360855639556031,0.5631358171488967,0.0167014613778705,0.0627957946760683,0.066257237373244,0.2794282850505765,0.0585434157749793,2,0.9833333333333332,9,14.88888888888889
2022-06-23,178,109,2.9908256880733943,3.964279526253907,13.2,6.867313885355759,4.413496932515337,0.027692830445124,0.0367062919097584,0.5459934510143399,0.0355630821337849,0.0674052783447419,0.0680502783085666,0.2813157146523367,0.0447207839711986,1,1.0,8,14.875
2022-06-24,163,103,2.9320388349514563,3.744930906390328,12.7,5.4230987451825,4.331456953642384,0.0287454787740338,0.0367150088861796,0.5627384763826148,0.029585798816568,0.0674137802423464,0.071861812512031,0.2883062013638758,0.0467130645183982,1,1.0,8,14.125
2022-06-25,151,98,2.816326530612245,3.2774646086151256,11.5,3.827531841800928,4.083333333333333,0.0290342941300231,0.0337882949341765,0.5768220961982776,0.0038610038610038,0.0705196949033361,0.0723260275654169,0.2559513386334863,0.067029697408235,3,0.9591836734693876,8,12.75
2022-06-26,140,85,3.0352941176470587,3.6313894888013833,11.5,4.8218253804964775,3.7887596899224807,0.0361344537815126,0.0432308272476355,0.5365062195781504,0.0473876063183475,0.0798862191255932,0.073368234789796,0.2980452279440981,0.0474061176274321,1,1.0,8,12.875
2022-06-27,108,79,2.632911392405063,2.8999223699337824,8.7,4.473253849269009,3.304326923076923,0.0337552742616033,0.0371784919222279,0.5713295118343196,0.0119521912350597,0.0818198594481475,0.0772252448878386,0.2744025834026575,0.0473934667225455,1,1.0,7,10.285714285714286
2022-06-28,133,86,2.9069767441860463,3.7436082177267513,11.4,5.834380858325929,3.9216,0.0341997264021887,0.0440424496203147,0.527552,0.0071343638525564,0.0778354631742332,0.0746294020423369,0.2905492089270469,0.0477887295893284,1,1.0,8,12.875
2022-06-29,160,107,2.766355140186916,3.616109954215752,12.0,6.082762530298219,4.337837837837838,0.0260976900017633,0.034114244851092,0.5572498173849525,0.0093652445369406,0.0654852729570006,0.0711159153654825,0.2428641101534651,0.0799743580468508,5,0.9158878504672896,8,13.5
2022-06-30,215,131,3.0381679389312977,4.560709366534442,15.6,9.068627239003709,5.13467336683417,0.0233705226071638,0.0350823797425726,0.5527133153203202,0.0152714932126696,0.0597669564517322,0.0637298886140269,0.2743546492463786,0.069608663916606,3,0.9618320610687024,9,16.444444444444443
2022-07-01,107,75,2.773333333333333,3.4198375529970555,9.8,5.211525688318153,3.5336538461538463,0.0374774774774774,0.0462140209864467,0.5515902366863905,0.0096308186195826,0.0802345099723635,0.0830406932944807,0.2733269484356739,0.0609055955300441,2,0.9733333333333334,7,12.142857142857142
2022-07-02,137,103,2.504854368932039,3.4299474546847493,10.8,6.305553108173778,4.311627906976744,0.0245573957738435,0.0336269358302426,0.5939246439516856,0.0,0.0643488724929706,0.0746187675652786,0.2319426002184595,0.0796524010177271,5,0.912621359223301,7,13.285714285714286
2022-07-03,115,84,2.571428571428572,3.075578591658712,9.3,4.775981574503821,3.616666666666666,0.0309810671256454,0.0370551637549242,0.6036093964334704,0.0052910052910052,0.0745043328931399,0.07971114279014,0.2454827274433064,0.0666169383970182,3,0.9404761904761904,7,10.857142857142858
2022-07-04,163,106,2.8867924528301887,4.361756515478644,13.6,8.284926070883193,4.711111111111111,0.0274932614555256,0.0415405382426537,0.5466700841556666,0.0161912104857363,0.0687736311320708,0.0685868057651092,0.2819175559649093,0.058112920515208,2,0.981132075471698,7,17.0
2022-07-05,132,87,2.827586206896552,3.695934070889453,10.6,6.726068688320095,3.7487804878048783,0.032878909382518,0.042975977568482,0.5397911296186132,0.0073260073260073,0.0776411335201551,0.0739331269409637,0.2788191570151437,0.0595120438209666,2,0.9770114942528736,7,13.285714285714286
2022-07-06,111,78,2.743589743589744,3.61420238899439,9.8,6.508456038109191,3.57196261682243,0.0356310356310356,0.0469376933635635,0.53781989693423,0.0,0.0816372500560343,0.0784593667053292,0.2592865609331931,0.0596908174568712,2,0.9743589743589745,6,13.5
2022-07-07,144,95,2.8421052631578947,3.4498384080346782,11.6,4.31740662898458,4.0814814814814815,0.0302351623740201,0.0367004085961136,0.5636213991769546,0.0184275184275184,0.0713070439384919,0.0737673455820911,0.2654199910829357,0.0578894822011172,2,0.9789473684210528,8,12.75
2022-07-08,130,93,2.5591397849462365,3.2244441567881306,10.0,5.440588203494177,3.907563025210084,0.0278167367928938,0.0350483060520448,0.6251677141444814,0.0134529147982062,0.070679904667841,0.0758751556715893,0.2497612793663221,0.0604327422196529,2,0.967741935483871,7,12.285714285714286
2022-07-09,85,65,2.4923076923076923,3.108910652268248,7.6,5.4626001134990645,3.0493827160493825,0.0389423076923076,0.0485767289416913,0.5674439871970736,0.0068965517241379,0.0938585756490697,0.0810875031169614,0.2552988937038069,0.079055419710585,3,0.9230769230769232,5,12.0
2022-07-10,83,68,2.3529411764705883,2.699480918960886,7.2,4.445222154178574,3.06,0.035118525021949,0.0402907599844908,0.604609375,0.0168539325842696,0.0812437785999625,0.0900296106386195,0.2186377971884503,0.0767444827951836,4,0.9117647058823528,5,10.6
2022-07-11,132,90,2.8222222222222224,3.355187617796847,10.8,4.833218389437829,3.826771653543307,0.0317103620474406,0.0376987372786162,0.5655651311302623,0.0365853658536585,0.0703514646625039,0.0784970224336666,0.2472924861038904,0.0805502930475421,4,0.9222222222222224,7,12.857142857142858
2022-07-12,54,43,2.232558139534884,1.8904559472466576,4.9,2.3,2.1947916666666667,0.0531561461794019,0.0450108558868251,0.6104600694444445,0.0220588235294117,0.1083665860077758,0.1072963046451632,0.2502546747123345,0.0775059301158895,2,0.9302325581395348,5,6.8
