timestamp,num_edges,num_nodes,degree_mean,degree_std,top10_degree_mean,top10_degree_std,top10_degree_ratio,degree_centrality_mean,degree_centrality_std,modularity,transitivity,eigenvector_centrality_mean,eigenvector_centrality_atd,closeness_centrality_mean,closeness_centrality_std,num_components,giant_com_ratio,num_core,avg_core_neighbor
2021-07-11,7450,4822,2.846951472418084,14.023378079611104,256.0,133.43237987834888,89.92074592074592,0.0005905313155814,0.0029088110515683,0.725334332346455,0.0043881634631977,0.0064162897900201,0.0128924029580315,0.1926105227118209,0.0626282584718235,157,0.9245126503525508,35,116.25714285714285
2021-07-12,8547,5566,2.877111031261229,15.048800387112504,297.2,137.53603164262083,103.2980641938304,0.0005170010837845,0.002704186951862,0.720281596365763,0.0038495632822331,0.0046877715619042,0.0125573497515041,0.1917104115602421,0.0584386508904101,161,0.9342436219906576,38,131.1315789473684
2021-07-13,8530,5424,2.934734513274336,15.009859689846133,292.6,131.4741039140408,99.70237467018472,0.0005411643948505,0.0027678148054298,0.7160259434261989,0.0047845591404715,0.0055879954791,0.0123749783125655,0.1954690918281557,0.0599400346112824,157,0.9323377581120944,38,128.55263157894737
2021-07-14,8711,5549,2.9125968642998736,15.727510550631822,307.8,151.00913879629934,105.67888875139217,0.0005249814102919,0.0028348072369559,0.7093798970610072,0.0051559026392293,0.0059846458895004,0.0120165163215207,0.1951049570280528,0.0625697511306752,159,0.9237700486574156,40,129.075
2021-07-15,7965,5156,2.878588052754073,14.66697813123542,272.0,147.28883189162713,94.49076943808112,0.0005584069937447,0.0028451945938381,0.7115551109516534,0.0055514414222666,0.0060095733591189,0.0125631932866935,0.1919580803454668,0.0624960302463404,166,0.9212567882079132,37,122.45945945945945
2021-07-16,7703,4998,2.8763505402160865,14.38361123764352,262.6,139.44834168967375,91.29624373956597,0.0005756154773296,0.0028784493171189,0.7190267802424686,0.005072812102361,0.0045708896140728,0.0133860748596728,0.1920153106874115,0.0613021038309585,163,0.9243697478991596,39,114.43589743589743
2021-07-17,7663,4966,2.869512686266613,14.558625386399031,276.3,125.57870042328038,96.28812631578948,0.0005779481744746,0.0029322508331115,0.717525451523548,0.0047758748820857,0.0060512412079303,0.0128355674265068,0.1928621274973238,0.0618039798389632,145,0.9248892468787756,36,121.08333333333333
2021-07-18,7988,5196,2.8622016936104697,14.43199214620246,286.4,99.57328959113484,100.06282947821408,0.0005509531652763,0.0027780543111073,0.7288369810766031,0.0049356598269005,0.0055572392312961,0.0127111300562558,0.1921471771597802,0.0613623194717208,138,0.9257120862201692,38,124.94736842105263
2021-07-19,9284,5993,2.9020523944602035,15.80421841362408,330.8,135.53951453358536,113.98829346826128,0.0004843211606241,0.0026375531397904,0.7149485067630439,0.0046942342358829,0.0051211157456258,0.0118589844315539,0.2028613556333775,0.0598913995927958,167,0.9377607208409812,41,135.4878048780488
2021-07-20,11287,6897,3.0477018993765403,16.726290216599242,369.3,140.85102058558184,121.17326831588964,0.0004419521315801,0.0024255061218966,0.6959413761167994,0.0050279176674679,0.0047733285700252,0.0110546781941023,0.203866808863504,0.0559910535972259,166,0.947223430477019,45,149.4
2021-07-21,11971,8000,2.80675,20.677890473583133,472.4,295.3953960372436,168.30854190790058,0.0003508876109513,0.002585059441628,0.7388390150673219,0.0027892689133754,0.0033359846303296,0.0106710452415029,0.1938132613357265,0.0531150194061336,171,0.95,43,174.86046511627907
2021-07-22,8770,5799,2.831522676323504,15.215758148248774,309.6,129.5293017042862,109.34046285018272,0.0004883619655611,0.0026243115122885,0.7206847506308932,0.0040783973166214,0.0055105284170808,0.0119196309217271,0.1946446903841814,0.0580262005903519,163,0.935678565269874,39,135.46153846153845
2021-07-23,9420,6284,2.8045830681094843,16.86728831269254,339.1,204.7219822100206,120.90923740354064,0.000446376423382,0.0026845914869795,0.7346202211258618,0.0030765611981771,0.0047263837637153,0.0116959653673898,0.1877159844487398,0.0621078085455018,209,0.9180458306810948,40,141.075
2021-07-24,9936,6692,2.782426778242678,17.560650656871914,392.1,172.54706604286264,140.92015037593984,0.000415846178186,0.0026245181074386,0.7449046392258093,0.002735581444593,0.0050025416012336,0.011153776729354,0.1679048704717789,0.0644464736584895,177,0.8510161386730425,41,152.0731707317073
2021-07-25,7474,4960,2.820161290322581,14.408495924720771,266.0,139.9006790548209,94.32084643980556,0.0005686955616702,0.0029055244857271,0.7334230230757067,0.0050268782555291,0.0060352491463241,0.0128525744879226,0.1941109505205301,0.0586615413598434,127,0.9370967741935484,37,116.45945945945945
2021-07-26,11577,7386,2.918223666395884,17.735703720083638,408.5,164.4118304745738,139.9824162568433,0.0003951555404733,0.0024015847962198,0.7348216062530653,0.0044888375374069,0.0044210267238146,0.0107631688414161,0.1683653940935038,0.0669632708247793,210,0.8536420254535608,45,158.9111111111111
2021-07-27,8583,5537,2.873397146469207,14.6104572100933,282.4,144.27210402569168,98.28087994971716,0.0005190385018911,0.0026391721839041,0.7185700125746644,0.0057191619158284,0.0058373691810994,0.0121048889206293,0.1890289573427833,0.0615375411644516,178,0.9237854433808922,39,122.35897435897436
2021-07-28,7930,5276,2.813874147081122,14.899405071878286,272.4,160.02824750649492,96.80603529570251,0.0005334358572665,0.0028245317671807,0.7207198902218145,0.0045572308062125,0.00456987520577,0.0129866765969711,0.1897596132262444,0.0624162454984149,188,0.920773313115997,36,126.97222222222223
2021-07-29,8475,5801,2.757455611101534,15.38346116589668,315.0,143.93123358048453,114.23574643660916,0.0004754233812244,0.0026523208906718,0.7286429087266781,0.0032379369715866,0.0044859113438331,0.0123393950875657,0.1871755173592035,0.0613012514558088,185,0.920013790725737,38,134.28947368421052
2021-07-30,9153,5750,2.9791304347826086,16.901543514037403,330.4,186.22416599356808,110.90484530064214,0.0005181997625295,0.0029399101607301,0.7026449229800322,0.0035221854731325,0.0045688338754695,0.0123708851945453,0.1959473823091429,0.0626489503608777,189,0.9255652173913044,37,144.8108108108108
2021-07-31,8767,5662,2.889085128929707,15.799489512503216,310.0,157.83155578020512,107.30040347230712,0.0005103489010651,0.002790936144233,0.7092188310516035,0.003784700007478,0.0048555915827534,0.012370904054176,0.1991344135514984,0.0609072763779062,167,0.9337689862239492,38,135.1578947368421
2021-08-01,8757,5669,2.898571176574352,15.482563374361613,304.2,147.7185161041093,104.94825949367088,0.0005113922329877,0.002731574342689,0.7220025460924033,0.0044415604596087,0.0056133214196259,0.0120369670774539,0.1879631050156737,0.0660567654048458,217,0.9095078497089434,40,127.575
2021-08-02,10090,7082,2.686246822931375,17.75874931212309,385.9,223.12303780649813,143.6576850294365,0.0003793598111751,0.0025079436961055,0.7522109372623716,0.0024577789941115,0.0030393086846685,0.0114876304216833,0.1790801586478204,0.0581127758968,198,0.9197966676080204,42,152.26190476190476
2021-08-03,8111,5431,2.798011415945498,14.83112709103782,284.0,150.55829435803264,101.5006580679126,0.0005152875535811,0.0027313309559922,0.7281813330990454,0.0044440152291409,0.0045551895962556,0.012781956068489,0.1916189775782938,0.0601932480265597,166,0.9292947891732646,38,124.6842105263158
2021-08-04,9443,6574,2.7155460906601765,17.94663043977905,368.7,238.17768577261808,135.7737956531481,0.0004131364811593,0.0027303560687325,0.7503437781476997,0.0027626315671858,0.0034711687162791,0.011834921958527,0.1850712557088308,0.0552729592914477,193,0.9333738971706724,41,142.02439024390245
2021-08-05,7723,5006,2.864562524970036,14.62238891458242,272.4,135.873617748259,95.09305439330542,0.0005723401648291,0.0029215562266897,0.7287791413549031,0.0051902451830258,0.0058592630476798,0.0128619331436959,0.1866211565150088,0.0648824781283977,184,0.9101078705553336,37,118.78378378378379
2021-08-06,8476,5552,2.876801152737752,15.527665024782156,301.9,153.57893735795935,104.94295016278488,0.0005182491718136,0.0027972734687051,0.721661676089929,0.004528821366567,0.004165765419108,0.0127578082854454,0.1917203323664289,0.063574024940843,191,0.9173270893371758,38,131.71052631578948
2021-08-07,8198,5276,2.913191811978772,15.491029477908238,302.6,130.11702425124852,103.87232270657124,0.000552263850612,0.002936688052684,0.7233237821864481,0.0051457022656219,0.005708721815075,0.0125278898330372,0.1952240873594538,0.0639270306850516,181,0.9202047005307052,39,124.66666666666667
2021-08-08,8066,5374,2.8016375139560847,14.517090435019192,279.8,133.8168898158973,99.8701647183847,0.0005214289063755,0.0027018593774463,0.7283384327275262,0.0054277617855904,0.0056628778293475,0.0124101952467786,0.18583618589409,0.0636325853090481,179,0.9136583550427988,39,120.43589743589743
2021-08-09,8542,5645,2.812046058458813,15.021505580820422,291.5,150.60893067809758,103.66117550711856,0.0004982363675511,0.00266149992573,0.7252765569809729,0.0053757249397706,0.0047340477527536,0.0124393211384947,0.1808373141874486,0.0646728851246722,222,0.9052258635961028,42,120.95238095238095
2021-08-10,8414,5835,2.713967437874893,15.535533594111955,308.1,168.38375812411363,113.52383809042688,0.0004651983952476,0.0026629299955625,0.7380516500878191,0.0029009780002201,0.0041144864041965,0.0124278158763553,0.1813380327746189,0.0620877214590468,201,0.9095115681233932,38,131.8421052631579
2021-08-11,9032,6264,2.7215836526181354,15.85155455817965,329.8,159.85856248571736,121.17944626935711,0.0004345495214143,0.0025309842820021,0.7431103797024515,0.0035402999150477,0.0041393105777108,0.0119376927822321,0.185606692618007,0.0620309737166505,207,0.9177841634738186,41,135.6341463414634
2021-08-12,8586,5716,2.7967109867039888,14.544806487554869,288.9,140.1138465677108,103.29991242337044,0.0004893632522666,0.0025450230074461,0.7395042146301956,0.0048275304951934,0.0042756257210844,0.0125166505279358,0.1857059365874375,0.0613132241896851,187,0.9203988803358992,41,121.02439024390245
2021-08-13,10005,7299,2.6140567200986435,22.788122045062543,447.0,397.86882260363154,170.99858490566038,0.0003581880953821,0.0031225160379641,0.7605743223940704,0.0014477438278535,0.0039418350171837,0.0110212070974489,0.1971810247521699,0.0556538329210128,196,0.9402657898342238,38,172.0
2021-08-14,9893,7142,2.633716045925511,29.27139063799062,465.1,615.2135320358291,176.59458798511432,0.0003688161386256,0.0040990604450343,0.7324395582903054,0.0009453658536585,0.0048712979952148,0.010783656979803,0.2223159108571622,0.0616961226018685,150,0.9504340520862504,39,170.28205128205127
2021-08-15,7314,4760,2.8638655462184874,14.190642147321974,254.9,131.95336297343846,89.0055751173709,0.0006017788498042,0.0029818537817444,0.726071851012666,0.0055799034036394,0.0061243277196727,0.013136842984351,0.1934112646519728,0.0606850206756623,147,0.9294117647058824,37,115.94594594594595
2021-08-16,8608,5922,2.7537993920972643,16.275848635947575,312.7,204.96636309404525,113.55220750551877,0.0004650902536897,0.0027488344259327,0.7324203767204233,0.0034745786056109,0.0046751422598083,0.0121245583771156,0.187478873301767,0.0648459655040921,235,0.909321175278622,40,128.975
2021-08-17,9179,5986,2.884062813230872,15.65180098171869,310.8,169.13946907803629,107.76464318813716,0.0004818818401388,0.0026151714255169,0.7203062512937585,0.0049676363097787,0.0050306714010612,0.0119058309386512,0.1899023656498146,0.0628479855610747,219,0.918476445038423,42,129.97619047619048
2021-08-18,9260,5982,2.8993647609495152,15.445298356511175,300.8,176.0464711375948,103.74686346863469,0.0004847625415397,0.0025823939736684,0.7359210034457891,0.0055276850027809,0.0050108912612621,0.0119188564865934,0.1902607888978611,0.0623662712938733,198,0.920929455031762,40,131.875
2021-08-19,9482,6228,2.859344894026975,14.99877315753126,305.4,155.42663864344487,106.8076819407008,0.0004591849837846,0.0024086676019802,0.7252847257035019,0.0046523563013209,0.003869910455735,0.0120660259626571,0.1835661333596077,0.0627071610162086,209,0.9139370584457288,42,129.07142857142858
2021-08-20,9392,6147,2.896046852122987,15.890438358482903,317.8,182.3254233506672,109.73579373104144,0.0004712084041853,0.0025854927364925,0.7219543364582266,0.0042715370849376,0.0041675925428689,0.0120545491408744,0.1927148417858784,0.0609435386510305,189,0.9266308768504962,40,133.425
2021-08-21,8445,5583,2.8393336915636755,15.28310006082998,299.2,150.89188182271437,105.37683573050718,0.0005086588483632,0.0027379254856377,0.724586302302097,0.0034744829531304,0.0042155919792304,0.0127021240475614,0.1909100992179555,0.0604508946693951,165,0.9269210102095649,37,133.8108108108108
2021-08-22,8010,5191,2.895010595261029,15.192451795460505,286.9,142.85898641667595,99.10153713068938,0.0005578055096842,0.0029272546812062,0.7224959509527796,0.0051655402375691,0.0053237151029098,0.0128179236663289,0.1952518277766189,0.0595760774619354,151,0.932575611635523,37,129.1891891891892
2021-08-23,8167,5427,2.842085866961489,15.040487509618565,285.2,151.4204741770412,100.34883298755186,0.0005237902445561,0.0027719291392588,0.7181180027676886,0.0037403267411865,0.0043211153849121,0.0128682488197182,0.1903223180856094,0.0611941234192854,195,0.9222406486088078,39,124.56410256410257
2021-08-24,7122,4827,2.7855811062771907,14.309962661536163,249.4,149.967463137842,89.53248549754575,0.0005772028815327,0.0029651808250178,0.7232760792897516,0.0046343578569749,0.0046396062863752,0.013625052908748,0.1870880554542148,0.0618539305424517,175,0.9189973068158276,36,115.30555555555556
2021-08-25,6625,4548,2.741864555848725,13.626528050392295,234.6,132.00469688613356,85.56221331194867,0.0006030051805253,0.0029968172532202,0.7359215412901179,0.0056939140232836,0.0046802860900226,0.0140702448830474,0.18396947273144,0.0611885453593076,155,0.9186455584872472,36,109.44444444444444
2021-08-26,6659,4538,2.761128250330542,13.542654673213791,231.2,133.89159794400842,83.73388667198724,0.0006085801741967,0.0029849360090839,0.7327575447019766,0.0045369097978991,0.0046375916778555,0.0141015650235529,0.1830230760126844,0.0614808353996308,161,0.9164830321727632,35,108.11428571428571
2021-08-27,5890,4187,2.661093861953666,12.99378047644354,205.6,137.5523173196293,77.26146113803627,0.0006357128193869,0.0031041042705311,0.7481700549370935,0.0049959607712307,0.0047712592558876,0.0146993051813047,0.1717698551968528,0.0662037160479941,190,0.8889419632194889,33,103.0
2021-08-28,5971,4284,2.657329598506069,13.230070718138952,218.9,133.32250372686528,82.37593113141251,0.0006204365161116,0.0030889728503709,0.74343764028269,0.0034111044328746,0.0045040727733554,0.0145993161643706,0.1784819111091835,0.0642245823902534,180,0.9021942110177404,33,106.63636363636364
2021-08-29,5627,3937,2.694437388874778,12.42785027992953,197.6,120.39451814762997,73.33627450980391,0.0006845623447344,0.0031574822865674,0.743771864456997,0.0050508438838785,0.004966070991693,0.0151439310255454,0.1803346466088626,0.062260636817221,143,0.9138938277876556,32,97.4375
2021-08-30,6359,4461,2.6998430845102,13.254269252445042,221.1,134.51353091789687,81.89364828960477,0.000605345983074,0.0029718092494271,0.7265660666783504,0.0037755840589767,0.0044951337631736,0.0142814130211424,0.1790608123529506,0.0638160675637825,189,0.904954046177987,33,110.3030303030303
2021-08-31,6950,4840,2.725619834710744,14.126301762149536,248.2,147.6413221290029,91.0618556701031,0.000563260970182,0.0029192605418783,0.7354338186106886,0.0037812575867929,0.0045209682002927,0.0136445013386299,0.1806164883271079,0.0639998112308989,199,0.906198347107438,36,113.63888888888889
2021-09-01,7377,5119,2.7642117601093963,14.7045155849652,273.9,139.82163638006816,99.0879222614841,0.0005400960844293,0.0028730980040963,0.7483232204172913,0.0035890494232074,0.0043443171355205,0.0132844858030227,0.1857433998764253,0.0617060679351831,186,0.9175620238327798,38,117.89473684210526
2021-09-02,7297,5160,2.702713178294573,14.458226126194836,265.8,153.47494909593553,98.34561881543095,0.000523883151443,0.0028025249323889,0.7366939646682599,0.0035270296749472,0.0042234886336006,0.0132650138851887,0.1827454704834575,0.0633617941411201,212,0.9085271317829458,37,115.0
2021-09-03,6401,4544,2.697183098591549,13.43836448204879,229.5,129.5038609463054,85.088772845953,0.0005937008801654,0.0029580375263149,0.7477566271158752,0.0037438493902873,0.0044532891220432,0.0141505702546117,0.176273235554916,0.0621204454712619,185,0.9066901408450704,37,103.78378378378379
